16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 60 23 23 23 23 23 23 23 23 23 60 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 68 0 37 37 37 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 59 22 22 22 22 22 22 22 59 22 59 0 0 0 73 71 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 71 57 20 20 20 20 20 20 20 20 20 20 57 66 29 29 29 29 29 29 29 29 29 29 29 66 0 53 
53 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 60 23 23 23 23 23 23 23 23 23 23 23 60 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 68 37 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 59 0 59 59 0 0 73 36 73 71 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 71 57 20 20 20 20 20 20 20 20 20 57 66 29 29 29 29 29 29 29 29 29 29 29 66 0 0 
37 53 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 60 23 23 23 23 23 23 23 23 23 23 23 23 60 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 59 59 0 0 0 0 0 73 36 36 36 73 71 71 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 71 57 20 20 20 20 20 20 20 57 66 29 29 29 29 29 29 29 29 29 29 29 29 29 66 0 
0 37 53 16 53 53 16 16 16 16 53 53 53 53 53 16 16 53 60 23 23 23 23 23 23 23 23 23 23 23 23 23 23 60 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 31 31 31 31 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 59 0 0 0 0 0 0 0 73 36 36 36 36 73 73 71 71 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 71 57 20 20 20 20 20 57 66 29 29 29 29 29 29 29 29 29 29 29 29 29 29 66 0 
0 0 37 53 42 42 53 53 53 53 42 42 42 42 42 53 53 42 60 23 23 23 23 23 23 23 23 23 23 23 23 23 23 60 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 31 68 68 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73 36 36 36 36 36 36 36 73 73 71 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 71 57 20 20 20 20 57 66 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 66 0 
0 0 0 42 5 5 42 42 42 42 5 5 5 5 5 42 42 5 42 60 23 23 23 23 23 23 23 23 23 23 23 23 23 60 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 68 31 31 31 31 31 31 31 31 68 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73 36 36 36 36 36 36 36 36 36 73 71 71 71 71 34 34 34 34 34 34 34 34 34 34 34 34 34 71 57 20 20 57 66 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 66 0 
0 0 42 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 42 60 23 23 23 23 23 23 23 23 23 23 23 23 23 60 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 37 37 37 0 0 68 31 31 31 31 68 68 68 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73 36 36 36 36 36 36 36 36 36 36 73 73 73 73 71 71 71 71 34 34 34 34 34 34 34 34 34 34 71 57 57 66 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 66 0 0 
0 42 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 42 60 23 23 23 23 23 23 23 23 23 23 23 23 23 23 60 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 37 37 0 0 0 0 0 0 0 68 31 68 68 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73 36 36 36 36 36 36 36 36 36 36 36 36 36 73 73 73 73 71 71 34 34 34 34 34 34 34 34 34 71 66 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 66 0 0 0 
42 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 42 60 23 23 23 23 23 23 23 23 23 23 23 23 23 23 60 37 0 0 0 0 0 0 0 0 0 0 0 37 37 37 37 37 0 0 0 0 0 0 0 0 0 0 0 68 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 73 73 71 71 71 71 34 34 34 34 71 66 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 66 0 0 0 0 
42 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 42 60 23 23 23 23 23 23 23 23 23 23 23 23 23 23 60 0 0 0 0 0 0 0 0 37 37 37 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 73 73 73 73 71 71 34 71 66 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 66 0 0 0 0 0 
42 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 42 60 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 60 0 0 0 0 37 37 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 73 73 71 66 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 66 0 0 0 0 0 0 
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 42 60 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 60 37 37 37 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 73 66 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 66 0 0 0 0 0 0 42 
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 42 60 23 23 23 23 23 23 23 23 23 23 23 23 23 23 60 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 73 66 66 29 29 29 29 29 29 29 29 29 29 29 29 66 0 0 0 0 0 0 42 5 
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 42 60 23 23 23 23 23 23 23 23 23 23 23 23 23 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 73 0 66 29 29 29 29 29 29 29 29 29 29 66 0 0 0 0 0 0 0 42 5 
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 42 60 23 23 23 23 23 23 23 23 23 23 23 23 60 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 73 0 0 0 66 29 66 66 29 29 29 29 66 66 0 0 0 0 0 0 0 0 0 42 
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 42 60 23 23 23 23 23 23 23 23 23 23 23 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73 73 73 73 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 73 0 0 0 0 0 66 0 0 66 29 66 66 0 0 0 0 0 0 0 0 0 0 0 42 
42 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 42 60 23 23 23 23 23 23 23 23 23 23 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73 36 36 36 36 36 36 36 36 36 36 36 36 36 36 73 0 0 0 0 0 0 37 37 0 0 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
42 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 42 60 23 23 23 23 23 23 23 23 23 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67 67 0 67 67 0 0 73 36 36 36 36 36 36 36 36 36 36 36 36 73 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 42 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 42 0 0 60 23 23 23 23 23 23 23 60 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67 30 30 67 30 30 67 0 0 73 73 36 36 36 36 36 36 36 36 73 73 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 42 5 5 5 5 5 5 5 5 5 5 5 5 5 42 0 0 0 0 60 23 23 23 23 60 60 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67 30 30 30 30 30 30 30 67 0 0 0 73 36 36 36 36 36 36 73 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 42 5 5 5 5 5 5 5 5 42 5 5 42 37 0 0 0 0 0 60 60 23 60 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 67 30 30 30 30 30 30 30 30 30 67 0 0 0 73 73 36 73 36 73 0 0 0 0 0 0 0 0 0 51 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
37 37 37 37 42 5 42 5 5 42 42 42 0 42 42 0 37 37 0 0 0 0 0 0 60 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 38 1 38 38 0 0 0 0 67 30 30 30 30 30 30 30 30 30 30 30 67 67 0 0 0 73 0 73 0 0 0 0 0 0 0 0 0 51 14 51 51 51 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
37 0 0 0 0 42 0 42 42 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 1 1 1 1 1 38 38 67 67 30 30 30 30 30 30 30 30 30 30 30 30 30 30 67 67 0 0 0 0 0 0 0 0 0 0 0 0 51 14 14 14 14 14 51 51 51 51 0 0 0 0 0 0 0 0 0 37 37 37 37 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 1 1 1 1 1 1 1 38 67 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 67 67 67 0 0 0 0 0 0 0 0 51 14 14 14 14 14 14 14 14 14 14 51 0 0 0 0 0 37 37 37 37 0 0 0 
0 0 45 0 0 0 0 0 0 0 0 63 0 0 63 63 0 0 0 37 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 48 48 0 0 0 0 0 0 48 0 0 0 38 1 1 1 1 1 1 1 1 1 38 67 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 67 0 0 0 0 0 0 51 14 14 14 14 14 14 14 14 14 14 14 14 51 51 51 51 37 37 0 0 0 0 0 0 
0 45 8 45 45 0 0 0 0 0 63 26 63 63 26 26 63 0 0 37 37 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 48 11 11 48 0 0 0 0 48 11 48 48 38 1 1 1 1 1 1 1 1 1 1 1 38 67 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 67 0 0 0 0 0 69 51 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 51 0 0 0 0 0 0 0 
45 8 8 8 8 45 45 0 0 63 26 26 26 26 26 26 26 63 0 0 37 37 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 48 11 11 11 48 0 48 48 11 11 48 38 1 1 1 1 1 1 1 1 1 1 1 1 1 38 67 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 67 0 0 0 0 69 32 69 51 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 51 0 0 0 0 0 0 
8 8 8 8 8 8 8 45 63 26 26 26 26 26 26 26 26 26 63 63 0 37 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 48 11 11 11 11 11 48 11 11 11 11 48 38 1 1 1 1 1 1 1 1 1 1 1 1 1 38 67 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 67 0 0 69 32 32 32 69 51 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 51 0 0 0 0 0 45 
8 8 8 8 8 8 8 45 63 26 26 26 26 26 26 26 26 26 26 26 63 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 48 11 11 11 11 11 11 11 11 11 11 48 38 1 1 1 1 1 1 1 1 1 1 1 1 1 1 38 67 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 67 69 32 32 32 32 32 69 51 14 14 14 14 14 14 14 14 14 14 14 14 14 14 51 0 0 0 0 45 8 
8 8 8 8 8 8 8 45 63 26 26 26 26 26 26 26 26 26 26 26 26 63 37 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 48 11 11 11 11 11 11 11 11 11 11 48 38 1 1 1 1 1 1 1 1 1 1 1 1 1 1 38 67 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 67 69 32 32 32 32 32 32 69 51 14 14 14 14 14 14 14 14 14 14 14 14 14 51 0 0 0 45 8 8 
8 8 8 8 8 8 8 8 45 63 26 26 26 26 26 26 26 26 26 26 26 26 63 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 48 11 11 11 11 11 11 11 11 11 11 11 48 38 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 38 67 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 67 69 32 32 32 32 32 32 69 51 14 14 14 14 14 14 14 14 14 14 14 14 51 0 0 0 45 8 8 8 
