16 16 16 16 16 16 16 16 16 16 16 16 16 17 17 17 17 6 24 23 23 23 23 23 23 23 23 23 24 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 31 31 31 31 31 31 31 31 31 31 31 31 31 31 32 0 37 37 37 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 35 35 35 35 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 35 30 29 29 29 29 29 29 29 29 29 29 29 29 29 29 30 0 0 0 17 16 16 
16 16 16 16 16 16 16 16 16 16 16 17 17 6 6 6 6 6 24 23 23 23 23 23 23 23 23 23 24 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 31 31 31 31 31 31 31 31 31 31 31 31 32 37 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 35 30 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 30 0 0 17 16 16 
16 16 16 16 16 16 16 16 17 17 17 6 6 5 5 5 5 6 24 23 23 23 23 23 23 23 23 23 24 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 31 31 31 31 31 31 31 31 31 31 32 32 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 35 30 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 30 0 17 16 16 
16 16 16 16 16 17 17 17 6 6 6 5 5 5 5 5 5 6 24 23 23 23 23 23 23 23 23 23 24 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 31 31 31 31 31 31 31 31 32 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 35 30 29 29 29 29 29 29 29 29 29 29 29 29 29 29 29 30 0 0 17 17 16 
17 17 17 17 17 6 6 6 5 5 5 5 5 5 5 5 5 6 24 23 23 23 23 23 23 23 23 23 24 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 31 31 31 32 31 31 32 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 35 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 35 35 35 30 29 29 29 29 29 29 29 29 29 29 29 29 29 29 30 0 0 0 0 0 17 
6 6 6 6 6 5 5 5 5 5 5 5 5 5 5 5 5 6 24 23 23 23 23 23 23 23 23 23 24 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 37 37 37 32 31 32 0 32 32 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 35 35 35 35 35 37 37 37 30 29 29 29 29 29 29 29 29 29 29 29 29 29 30 0 0 0 0 0 0 17 
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 24 23 23 23 23 23 23 23 23 23 24 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 37 37 37 0 0 0 0 0 32 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 35 34 34 34 34 34 34 34 34 34 35 35 35 34 35 35 35 35 35 35 35 35 37 37 37 37 37 36 36 37 30 29 29 29 29 29 29 29 29 29 29 29 29 29 30 0 0 0 0 0 0 6 
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 24 23 23 23 23 23 23 23 23 23 24 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 34 34 35 35 35 35 35 35 37 37 37 35 37 37 37 37 37 37 37 37 36 36 36 36 36 36 36 37 30 29 29 29 29 29 29 29 29 29 29 29 29 29 30 0 0 0 0 0 0 6 
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 24 23 23 23 23 23 23 23 23 23 24 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 37 37 37 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 35 37 37 37 37 37 37 36 36 36 37 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 37 30 29 29 29 29 29 29 29 29 29 29 29 29 29 30 0 0 0 0 0 6 5 
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 24 23 23 23 23 23 23 23 23 23 24 0 0 0 0 0 37 0 0 0 0 0 0 0 0 37 37 37 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 37 30 29 29 29 29 29 29 29 29 29 29 29 29 30 0 0 0 0 0 0 6 5 
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 24 23 23 23 23 23 23 23 23 23 24 0 0 0 0 37 37 0 0 0 0 0 37 37 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 37 30 29 29 29 29 29 29 29 29 29 29 29 29 29 30 0 0 0 0 6 5 5 
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 24 23 23 23 23 23 23 23 23 23 24 0 0 0 37 37 0 0 37 37 37 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 37 30 29 29 29 29 29 29 29 29 29 29 29 29 30 0 0 0 0 6 6 6 5 
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 24 23 23 23 23 23 23 23 23 23 24 0 0 0 37 37 37 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 37 30 29 29 29 29 29 29 29 29 29 29 29 30 0 0 0 0 0 0 0 0 6 
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 24 23 23 23 23 23 23 23 23 23 24 37 37 37 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 37 30 29 29 29 29 29 29 29 29 29 29 30 0 0 0 0 0 0 0 0 0 6 
6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 24 23 23 23 23 23 23 23 23 23 24 37 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 37 30 29 29 29 29 29 29 29 29 30 30 0 0 0 0 0 0 0 0 0 0 0 
0 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 24 23 23 23 23 23 23 23 23 23 24 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 37 30 30 29 29 30 30 30 30 30 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 24 23 23 23 23 23 23 23 23 23 24 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 37 37 37 37 30 30 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 6 5 5 5 5 5 5 5 5 5 5 5 5 5 6 24 23 23 23 23 23 23 23 23 24 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 37 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 37 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 6 6 5 5 5 5 5 5 5 5 5 5 5 6 24 23 23 23 23 23 23 23 23 24 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 1 2 0 0 31 31 0 0 0 0 0 0 37 37 37 36 36 36 36 36 36 36 36 36 36 37 37 37 36 37 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 6 5 5 5 6 6 6 6 5 6 5 6 24 23 23 23 23 23 23 23 24 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 1 1 1 2 31 30 30 31 31 31 0 0 0 0 0 0 37 37 37 37 37 36 36 36 36 37 0 0 0 37 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 37 37 37 37 6 6 6 0 0 0 0 6 37 6 6 24 23 23 23 23 23 23 23 24 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 1 1 1 1 2 31 30 30 30 30 30 31 0 0 0 0 0 0 0 0 0 0 37 36 36 37 0 0 0 0 0 0 0 0 15 15 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
37 37 37 37 0 0 0 0 0 0 0 0 0 0 0 0 37 6 24 24 23 23 24 24 23 24 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 1 1 1 1 1 2 31 30 30 30 30 30 30 31 0 31 31 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 15 14 14 15 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
37 0 0 9 0 0 0 9 0 0 0 0 0 0 0 0 0 37 37 0 24 24 0 0 24 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 1 1 1 1 1 1 2 31 30 30 30 30 30 30 30 31 30 30 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 14 14 14 14 15 0 0 37 37 0 0 0 0 0 0 0 0 0 0 37 37 37 37 
0 0 9 8 9 9 9 8 9 9 27 27 27 0 0 0 0 0 37 37 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 1 1 1 1 1 1 2 31 30 30 30 30 30 30 30 30 30 30 30 31 0 0 0 0 0 0 0 0 0 0 33 0 0 33 15 14 14 14 14 14 15 15 0 37 0 0 0 0 0 0 0 37 37 37 37 0 0 0 
0 9 8 8 8 8 8 8 8 9 27 26 26 27 0 0 0 0 0 37 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 1 1 1 1 1 1 1 2 31 30 30 30 30 30 30 30 30 30 30 30 30 31 0 0 0 0 0 0 0 0 33 32 33 33 33 15 14 14 14 14 14 14 14 15 37 0 0 0 37 37 37 37 37 0 0 0 0 0 0 
9 8 8 8 8 8 8 8 8 9 27 26 26 26 27 27 27 0 0 37 37 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 12 0 12 12 0 12 0 0 0 2 1 1 1 1 1 1 1 1 1 1 1 2 31 30 30 30 30 30 30 30 30 30 30 30 30 30 31 0 31 0 33 33 33 33 32 32 32 32 33 15 14 14 14 14 14 14 14 14 15 37 37 37 37 0 0 0 0 0 0 0 0 0 9 
8 8 8 8 8 8 8 8 8 9 27 26 26 26 26 26 27 0 0 0 37 37 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 12 11 12 11 11 12 11 12 12 2 1 1 1 1 1 1 1 1 1 1 1 1 2 31 30 30 30 30 30 30 30 30 30 30 30 30 30 30 31 31 33 32 32 32 32 32 32 32 32 33 15 14 14 14 14 14 14 14 14 15 37 0 0 0 0 0 0 0 0 0 0 0 9 8 
8 8 8 8 8 8 8 8 8 9 27 26 26 26 26 26 26 27 0 0 0 37 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 12 11 11 11 11 11 11 11 11 12 2 1 1 1 1 1 1 1 1 1 1 1 1 2 31 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 31 33 32 32 32 32 32 32 32 32 33 15 14 14 14 14 14 14 14 14 14 15 37 0 0 0 0 0 0 0 0 0 9 8 8 
8 8 8 8 8 8 8 8 8 9 27 26 26 26 26 26 26 26 27 27 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 12 11 11 11 11 11 11 11 11 11 12 2 1 1 1 1 1 1 1 1 1 1 1 1 2 31 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 31 33 32 32 32 32 32 32 32 32 33 15 14 14 14 14 14 14 14 14 14 14 15 0 0 0 0 0 0 0 0 0 9 8 8 
8 8 8 8 8 8 8 8 8 9 27 26 26 26 26 26 26 26 26 27 0 37 37 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 12 12 11 11 11 11 11 11 11 11 11 11 12 2 1 1 1 1 1 1 1 1 1 1 1 1 2 31 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 31 33 32 32 32 32 32 32 32 32 33 15 14 14 14 14 14 14 14 14 14 14 14 15 0 0 0 0 0 0 0 9 8 8 8 
8 8 8 8 8 8 8 8 8 9 27 26 26 26 26 26 26 26 26 26 27 37 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 12 11 11 11 11 11 11 11 11 11 11 11 11 12 2 1 1 1 1 1 1 1 1 1 1 1 1 2 31 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 31 33 32 32 32 32 32 32 32 32 33 15 14 14 14 14 14 14 14 14 14 14 14 14 15 0 0 0 0 0 0 0 9 8 8 
